timestamp,x,y,z,vz,roll,pitch,yaw,yaw_rate,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1755000433.0360599,0.0,0.0,3.414631306394979,-0.0025456441250595874,-3.1220926058675604,0.005406554538329722,2.076539703396321,0.0046395319805075655,-0.053739180000000004,-0.19339434,-9.82990449,0.001792,0.000381,0.004842,0.12573439635042089
1755000433.0561569,0.0,0.0,3.4146031431127426,-0.0025079308501879394,-3.122499648402767,0.005518065768955971,2.0765054152331714,0.004653334612347988,-0.05627997,-0.18052362000000002,-9.835594290000001,0.001792,0.000381,0.004842,0.12564509487434797
1755000433.076254,0.0,0.0,3.4145781046756736,-0.002466333467804588,-3.1224098676134884,0.005414204825660018,2.076597174858578,0.004626949397757254,-0.05134554,-0.19010799,-9.82526436,0.002984,-0.000114,0.004453,0.12556264126733657
1755000433.0963526,0.0,0.0,3.414555986843794,-0.0024213072526033663,-3.1225208335079375,0.005326688281835246,2.076772279033336,0.004594445839434736,-0.05074713,-0.18531090000000003,-9.819584370000001,0.001183,-0.000362,0.004316,0.12548655583493987
1755000433.1164439,0.0,0.0,3.414536618204432,-0.0023732816819788116,-3.122417683052331,0.005397128609285762,2.076760414981985,0.00445090141532708,-0.05433759,-0.19040229,-9.832150980000002,0.003352,0.000164,0.003576,0.12541326300402508
1755000433.1365342,0.0,0.0,3.414519800770541,-0.002322653372451522,-3.1227570293061713,0.005855400869211547,2.076674016079724,0.004390805911847472,-0.06571719000000001,-0.17887554,-9.818534699999999,0.001589,0.000803,0.004125,0.1253445499251683
1755000433.1566255,0.0,0.0,3.41450535748727,-0.00226979047868206,-3.122588102329575,0.00587593303735412,2.0766821459285962,0.0043259995825569286,-0.0580752,-0.18965673,-9.81898596,0.003118,-0.000688,0.003956,0.12528035320108233
1755000433.176712,0.0,0.0,3.4144931354549515,-0.0022150384332241813,-3.122478970822129,0.00588919712924918,2.0766889332110114,0.004269670219483578,-0.0580752,-0.18965673,-9.81898596,0.003118,-0.000688,0.003956,0.12521835745715976
1755000433.1968029,0.0,0.0,3.4144829593773625,-0.0021587129882427447,-3.122478046910224,0.005862459337539594,2.0768491020733437,0.004355533160270445,-0.05718249,-0.18800865000000003,-9.83379906,0.004102,0.001082,0.00487,0.12516113441697144
1755000433.216892,0.0,0.0,3.4144746935849835,-0.002101110296191505,-3.1224842228638257,0.005734628970570643,2.0770578871271734,0.004633886533397877,-0.05403348,-0.18755739000000002,-9.820025820000001,0.00387,-0.001244,0.006393,0.12510617107707087
1755000433.3173587,0.0,0.0,3.4144572521863275,-0.0018027771105277035,-3.1221527250216132,0.005076006807319011,2.077203647989446,0.004348069756795154,-0.04745097,-0.19549368000000003,-9.81418887,0.002744,0.000365,0.003626,0.1248701649842271
1755000433.4178333,0.0,0.0,3.4144692310977818,-0.0015054431138905588,-3.122477305224091,0.00556230103984845,2.0769342553417847,0.004010056928526528,-0.05343507,-0.19190322,-9.80535987,0.003249,-0.000105,0.003581,0.12467287900031984
1755000433.5182855,0.0,0.0,3.4144992689216767,-0.0012264612476962367,-3.1221276497446233,0.0056294088121759955,2.0769443736272137,0.0042835878383982165,-0.056878380000000006,-0.19339434,-9.8043102,0.003438,0.000586,0.005794,0.12449960921217719
1755000433.6190243,0.0,0.0,3.4145388004904556,-0.0009756069534189171,-3.1225034745002325,0.005422934386677625,2.0767246796099457,0.004445152015621619,-0.05283666000000001,-0.18516375000000002,-9.81074556,0.004004,-0.001254,0.004393,0.12441559263665229
1755000433.719482,0.0,0.0,3.414582495127471,-0.00075768359796341,-3.122224672451533,0.005805409140686724,2.076533882827694,0.0041077243879422635,-0.05538726,-0.19459116,-9.81344331,0.002771,-0.00024,0.005422,0.1242475672680218
1755000433.8214748,0.0,0.0,3.414625523126065,-0.0005728952937718579,-3.1223582944126727,0.005588925255198163,2.0764179532249756,0.00405290228257776,-0.04999176,-0.18486945000000002,-9.818377739999999,0.003587,-0.001647,0.004451,0.12437452001610784
1755000433.9219472,0.0,0.0,3.4146666870517537,-0.000421272331853767,-3.1224736634758146,0.005461247454552343,2.076561285154149,0.004479098894966276,-0.04955031,-0.18322137,-9.81868185,0.003437,-0.001071,0.003429,0.1241238645156924
1755000434.0224018,0.0,0.0,3.4147033854078286,-0.0002999444558079156,-3.122105622344189,0.005393709430128624,2.0768867349108344,0.004234886162159198,-0.053739180000000004,-0.19114785,-9.80865603,0.002848,-0.000576,0.002384,0.12398326633087838
1755000434.1231692,0.0,0.0,3.414735101802196,-0.00020486031965044615,-3.1227903168326026,0.005461631636823672,2.077591541913205,0.004446972348064483,-0.04685256,-0.17258733,-9.81868185,0.00315,0.000113,0.004454,0.12393516307053379
1755000434.2236254,0.0,0.0,3.41476185272691,-0.00013221184805048414,-3.1223028043506864,0.005297558793791346,2.077464213975121,0.004065925309151836,-0.04745097,-0.19414971,-9.80222067,0.002478,0.000721,0.00233,0.12383846048020386
1755000434.324077,0.0,0.0,3.4147838056582063,-7.814037999256951e-05,-3.12258768571816,0.005517051581402477,2.0772114812682423,0.004217435066849665,-0.054190440000000006,-0.17858124000000003,-9.80940159,0.001855,-0.000111,0.00453,0.12377243450744993
1755000434.424546,0.0,0.0,3.4148014100213926,-3.908642353805947e-05,-3.122423129079105,0.005294999778001408,2.077188516699562,0.004545700058452867,-0.05538726,-0.19054944000000001,-9.839940120000001,0.001449,1.1e-05,0.005733,0.12372294731934387
1755000434.5249999,0.0,0.0,3.4156228282516494,0.0012922019698301535,-3.1224645488407052,0.0056931794335657315,2.077242707451666,0.004492298031090201,-0.05283666000000001,-0.18157329000000003,-9.80565417,0.0033,-8.1e-05,0.00474,0.12367752925046549
1755000434.625542,0.0,0.0,3.417274178561558,0.003621113595179526,-3.1226908727188643,0.005871012925004582,2.077112394037684,0.0045696163849606435,-0.06541308000000001,-0.18082773000000002,-9.824822910000002,0.001762,-0.000207,0.004039,0.12365850070798656
1755000434.725996,0.0,0.0,3.4184661675905836,0.004886322974025109,-3.1224048728585534,0.005104391932784225,2.077045364835582,0.004807855962324442,-0.04775508,-0.18860706000000002,-9.81164808,0.003029,-2e-06,0.005473,0.1236148668034615
1755000434.8264506,0.0,0.0,3.4192949107021833,0.005399346656929482,-3.122522043183432,0.005406278633702577,2.0768291982150204,0.004439782613342682,-0.05014872000000001,-0.18157329000000003,-9.81404172,0.003326,0.000123,0.003388,0.12358112130122467
1755000434.9268837,0.0,0.0,3.4198431076681395,0.005403439554988149,-3.122667900978106,0.005774211902696891,2.0761619556715463,0.004167027281696758,-0.05988024,-0.18576216000000004,-9.82526436,0.001983,-0.000129,0.004352,0.12355152436781203
1755000435.02734,0.015308072945802309,0.0,3.403073925192053,-0.021118088705654348,-3.1226043318913526,0.005260413632064864,2.075679650867146,0.004314218839565318,-0.04699971,-0.18112203000000002,-9.78485697,0.00339,-0.000993,0.004598,0.12353294555686284
1755000435.127803,0.02955442063912758,0.0,3.390747158554716,-0.036729863811776425,-3.1223310347304754,0.005749685156287931,2.07577429944811,0.0043795212458020176,-0.063765,-0.18995103,-9.83829204,0.003808,-0.000915,0.005871,0.12351464724503569
1755000435.228616,0.042815496359384767,0.0,3.3819684903509772,-0.04446729291559867,-3.1222931597786237,0.005838947099489289,2.0755256715194204,0.004511166938085417,-0.059428980000000006,-0.18905832000000003,-9.839037600000001,0.003352,0.000499,0.004668,0.12358045983198848
1755000435.3293722,0.05516282681692033,0.0,3.3759873096748096,-0.046723887997594166,-3.1225407795387348,0.005877351460120028,2.0756710805905128,0.004680058286272323,-0.06452037000000001,-0.18650772000000002,-9.84053853,0.003159,-0.001518,0.005734,0.12356565885260049
1755000435.4306948,0.06665929009528543,0.0,3.372118553821973,-0.045356310691637064,-3.1228544973334755,0.005577206551603542,2.0758216432653285,0.004482618396225421,-0.06017454,-0.19040229,-9.829158930000002,0.002126,-0.000835,0.005568,0.1237509316021552
1755000435.532622,0.0773747810850871,0.0,3.3698497503885423,-0.04171275754034284,-3.1225313458872246,0.005698826014899794,2.076099984508824,0.004313187346714776,-0.048049379999999996,-0.18367263,-9.80416305,0.004218,0.000558,0.004393,0.12376929480321787
1755000435.6330745,0.0873500495365947,0.0,3.3687745076448654,-0.03690954168786306,-3.1226634828159296,0.005478543051653961,2.075852710192648,0.004177172879111106,-0.053140770000000004,-0.1850166,-9.799071660000001,0.00331,0.000886,0.003873,0.12358348561013033
1755000435.735088,0.09664154732503909,0.0,3.3684443551297707,-0.0316252165295797,-3.1227214444201374,0.0052371537412412295,2.075874549463949,0.004345191779555146,-0.05029587,-0.18606627000000003,-9.79758054,0.003952,0.000406,0.005701,0.12380527134391624
1755000435.835567,0.10529383458885336,0.0,3.36868156163562,-0.02637340702635574,-3.1229388792777364,0.006110198085662155,2.0759892811783534,0.004418247740769655,-0.06392196,-0.17603064000000002,-9.82332198,0.002068,0.000274,0.005334,0.12360017444949103
1755000435.9360406,0.11334817306104096,0.0,3.369221580170707,-0.021469131216575205,-3.122294334369114,0.005580166774521889,2.076134266197645,0.004603129452463168,-0.054484740000000004,-0.18396693,-9.8014653,0.00255,0.000385,0.005079,0.12352688316460472
1755000436.0365067,0.12084655661918152,0.0,3.3699243284353626,-0.017072786441121757,-3.1221893658054447,0.005815062231607548,2.0761513853759386,0.004604205980081981,-0.05852646,-0.18891117000000002,-9.799670070000001,0.004169,-0.001021,0.00408,0.12349624128256151
1755000436.1369674,0.12782794614452703,0.0,3.3706901196896353,-0.013258804137190439,-3.1221543284461526,0.00598617049896788,2.0761743928803646,0.004445086518848953,-0.05837931,-0.18576216000000004,-9.810304109999999,0.003857,-0.00108,0.003903,0.12348010299454049
1755000436.2374291,0.1343284651193687,0.0,3.3714510299095863,-0.010041608359501547,-3.1224217059468793,0.005669242615223613,2.076007388902969,0.0038319579026817314,-0.05613282,-0.1907064,-9.827069400000001,0.003572,-0.000321,0.003382,0.12346996008627331
1755000436.3379087,0.14038168373710377,0.0,3.3721637518931784,-0.007395465312719451,-3.121697634265819,0.004870961406325591,2.075928101762276,0.004207530639980468,-0.034276140000000004,-0.20702043,-9.836045550000001,0.002246,-0.000279,0.005154,0.12346424460216303
1755000436.438398,0.1460187370910769,0.0,3.372803528627462,-0.0052704504314802225,-3.1222271668202093,0.0054452190688007995,2.0757755519860535,0.004166434684359334,-0.05268951,-0.18755739000000002,-9.826912440000001,0.001262,-0.000755,0.003882,0.12345840299759284
1755000436.5388813,0.1512684250496598,0.0,3.3733587209964164,-0.0036040567930138157,-3.122620185040605,0.005360174357544878,2.075656153692247,0.004508479244570931,-0.04685256,-0.18516375000000002,-9.832150980000002,0.001077,-0.001231,0.005518,0.12345378702882584
1755000436.6393692,0.15615764860373516,0.0,3.3738269967507644,-0.0023287624993836575,-3.1222778198257566,0.005486838770063951,2.0752727298097025,0.004465916520214384,-0.05718249,-0.18291726,-9.81269775,0.002993,-0.00146,0.005438,0.12344559642714592
1755000436.7398298,0.1607112299534795,0.0,3.3742119905270576,-0.0013785902830713848,-3.122018220864544,0.00588510199971104,2.0754294492201364,0.004739255555398116,-0.055230299999999996,-0.18516375000000002,-9.819584370000001,0.004194,-0.000535,0.004154,0.12343419642752772
1755000436.840296,0.16495233136367446,0.0,3.3745209703507038,-0.0006919252157932543,-3.121812886541777,0.005060208971975122,2.075364702193135,0.004773619919694498,-0.03951468,-0.19474812000000002,-9.82856052,0.003828,-0.001846,0.006145,0.12342809630062154
1755000436.940758,0.16890250821315478,0.0,3.3747631738379456,-0.00021384273405070098,-3.122168607769769,0.004936092818934146,2.0755128376342027,0.004601448879314553,-0.0464013,-0.19819143,-9.82542132,0.003048,-0.000536,0.004863,0.12342227837477424
1755000437.041216,0.1725817991056764,0.0,3.3749484423100595,0.00010302779165324849,-3.1222607926056516,0.006001319164683938,2.075322698448163,0.004147357930170921,-0.06735546,-0.18381978000000002,-9.825715620000002,0.004061,-0.00102,0.002853,0.12341715191869211
1755000437.1416693,0.1760088443066821,0.0,3.375086435405065,0.00029844088003824765,-3.122350833404245,0.005209983792031636,2.0753808801113465,0.004160759997212347,-0.046705409999999996,-0.19054944000000001,-9.841284090000002,0.003933,-0.001002,0.004365,0.12341292474078523
1755000437.242126,0.17920099906093706,0.0,3.3751861234719067,0.00040493460499274603,-3.122452620630083,0.005789182343495014,2.075804798316457,0.004113143115542965,-0.05912487,-0.18262296000000003,-9.81,0.001882,-0.000671,0.004165,0.12341067578295659
1755000437.3425782,0.1821744220501362,0.0,3.3752554929625798,0.00044850953145592065,-3.122571239903585,0.005930211302635602,2.0759367588452555,0.0044386380404786915,-0.054936000000000006,-0.1761876,-9.82257642,0.003553,-0.00081,0.004651,0.12340711627748872
1755000437.443055,0.1849441506722754,0.0,3.3753014460914246,0.0004494561423934451,-3.1222639570986512,0.005486918906661753,2.076066197321844,0.0045754824419345485,-0.05478885,-0.19264878,-9.81763218,0.002397,-0.000617,0.006009,0.1234103109291227
1755000437.5435374,0.1875241993482154,0.0,3.3753297517584886,0.0004232228492141721,-3.1223235823238693,0.005916687889221173,2.0764346977337436,0.004659068487313099,-0.05194395,-0.17513793000000002,-9.820928340000002,0.003859,-0.000748,0.004385,0.12341152687744049
1755000437.644023,0.18992757900142113,0.0,3.375345140092562,0.0003812653184711301,-3.1226873446050174,0.005657010255164074,2.0769513916444176,0.004207219445528639,-0.05852646,-0.17947395,-9.81239364,0.004446,-0.000856,0.00339,0.12341257689988418
1755000437.7445123,0.19216641386050298,0.0,3.3741045192458294,-0.0017163753130718384,-3.1223423380177056,0.0053546020411525674,2.0773606163675886,0.00451430279320242,-0.05014872000000001,-0.18126918000000003,-9.8213796,0.001736,0.000102,0.006225,0.12341275864301654
1755000437.845008,0.19425198687186485,0.0,3.36887039532505,-0.009466976214036221,-3.1222638916296246,0.005144103372665132,2.077955439811772,0.004785487874023114,-0.04745097,-0.18965673,-9.819133110000001,0.002881,0.000308,0.004964,0.12341318677922894
1755000437.9455004,0.19619479313952246,0.0,3.365063499978832,-0.013831605031183969,-3.1225748852772908,0.005126956877846922,2.078381029610637,0.004404911009309959,-0.053739180000000004,-0.18666468,-9.82676529,0.002078,0.000169,0.004428,0.12341285043707974
1755000438.0465825,0.19800495287405165,0.0,3.362383767889116,-0.01578039963704686,-3.1223751592035787,0.006227602604333082,2.078605381830797,0.004370715458115862,-0.05718249,-0.19100070000000002,-9.82646118,0.003918,-0.001497,0.003797,0.12353693417329394
1755000438.1481903,0.19969198912553893,0.0,3.360581811863713,-0.016069229703092464,-3.122161439841525,0.005929467735204863,2.0783549391349005,0.004709430095937259,-0.05583852,-0.19399275000000002,-9.82078119,0.003464,0.000345,0.004839,0.12372628386453938
1755000438.250262,0.20126496369571728,0.0,3.359452462353439,-0.01527294059003817,-3.122230602718452,0.006344065683086875,2.0782988408407856,0.004752682401538173,-0.06856209,-0.18606627000000003,-9.840391380000002,0.003919,-0.000161,0.00573,0.12380878393434461
1755000438.3514767,0.20273097314970737,0.0,3.358833655283511,-0.013841494528938458,-3.1221020551935235,0.00566455620369366,2.07832843718088,0.004989663878792313,-0.053886329999999996,-0.19339434,-9.831552570000001,0.002187,3.2e-05,0.004242,0.12366372844482576
1755000438.4523473,0.20409625251356983,0.0,3.3585645716386963,-0.012105697841726076,-3.122278347843253,0.005428512846276767,2.0785820453114887,0.004613534850327937,-0.05583852,-0.19459116,-9.831101310000001,0.002325,0.000271,0.004378,0.1235966072228751
1755000438.5530403,0.20536772331125472,0.0,3.3585321018967336,-0.010280243626563573,-3.1224216031405936,0.005459214447782745,2.0786787550483083,0.00466053849602124,-0.04984461,-0.18336852,-9.82601973,0.003557,-0.000206,0.005085,0.1235550086250398
1755000438.6537251,0.20655188460918825,0.0,3.3586511001452313,-0.00850531752137193,-3.1215705122377417,0.005114043743811525,2.0789468125963717,0.00467752065944519,-0.046107,-0.20178189000000002,-9.82990449,0.003496,-0.000787,0.004069,0.12352923027235234
1755000438.7541912,0.2076546280028561,0.0,3.358860158155398,-0.0068697687813209785,-3.1219070968875147,0.005787060674466105,2.0790414403954305,0.004692323447804531,-0.054484740000000004,-0.19459116,-9.83769363,0.002887,0.000253,0.004932,0.12348254298602152
1755000438.8546588,0.2086815437363907,0.0,3.3579349973485857,-0.007288414098115786,-3.1219349505678635,0.005489133199238161,2.078661784917818,0.004737816675145524,-0.04595004,-0.18741024,-9.829158930000002,0.004175,-0.000569,0.004868,0.12346358161036126
1755000438.9559212,0.20963828239902266,0.0,3.356654452505128,-0.008111950998259149,-3.122341437610309,0.00599412879296457,2.0788234691614136,0.004523620782687596,-0.06780672,-0.19848573000000003,-9.82466595,0.003144,-0.000912,0.003923,0.12356896955876268
1755000439.0563846,0.2105293231527846,0.0,3.3558099590485666,-0.00814968006220168,-3.1221800609561057,0.005999637425045279,2.0789348111675636,0.005118342496454055,-0.060321690000000004,-0.19205037000000003,-9.82542132,0.0034,0.000994,0.005188,0.12349170917812782
1755000439.156943,0.2113591582502642,0.0,3.3552880296002257,-0.00768651509397647,-3.12189076599655,0.00565840685679575,2.0783122602593336,0.004826896125633692,-0.057633750000000004,-0.18965673,-9.80820477,0.002114,-0.000678,0.002861,0.12347473138921862
1755000439.2573962,0.21213198343990647,0.0,3.355003206536622,-0.006933220741383556,-3.1219752091372808,0.005329841272185831,2.0777676653086603,0.004602503459133991,-0.042065280000000004,-0.20178189000000002,-9.83140542,0.004084,0.000118,0.004291,0.12345207798442173
1755000439.3578777,0.21285175160707193,0.0,3.3548855100114663,-0.006040181434119857,-3.1225195119263844,0.006037955256697369,2.0771723125276216,0.0045067355405350685,-0.06586434000000001,-0.18681183,-9.830502899999999,0.004139,0.001131,0.004644,0.12344298197695788
