timestamp,x,y,z,vz,roll,pitch,yaw,yaw_rate,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1754999209.1341097,0.0,0.0,4.086453636363635,-3.83026943495679e-15,0.0013956347215140497,-0.0001134334382983937,2.028439779517308,-0.0006224337512130461,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13273811601651597
1754999209.2303905,0.0,0.0,4.086453636363635,-3.1086244689504383e-15,0.0013956347215140497,-0.0001134334382983937,2.0284414180118935,-0.0006224305361646998,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1317553260172039
1754999209.3561542,0.0,0.0,4.086453636363635,-2.1649348980190553e-15,0.0013956347215140497,-0.0001134334382983937,2.0284397177091584,-0.0006224438112795575,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13275900616114322
1754999209.4534798,0.0,0.0,4.086453636363635,-1.3322676295501878e-15,0.0013956347215140497,-0.0001134334382983937,2.028440873378388,-0.0006224199447996186,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13206173983076486
1754999209.57927,0.0,0.0,4.086453636363635,-1.6653345369377348e-16,0.0013956347215140497,-0.0001134334382983937,2.028439532410525,-0.0006224102611581883,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1328574505430891
1754999209.6967068,0.0,0.0,4.086453636363635,7.771561172376096e-16,0.0013956347215140497,-0.0001134334382983937,2.0284414820954275,-0.0006225613163489875,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.131797823540681
1754999209.7944,0.0,0.0,4.086453636363635,1.5543122344752192e-15,0.0013956347215140497,-0.0001134334382983937,2.0284413809395163,-0.0006225671502909498,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1317725353236893
1754999209.9201326,0.0,0.0,4.086453636363635,2.4980018054066022e-15,0.0013956347215140497,-0.0001134334382983937,2.028439691506338,-0.000622504022708275,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13271831580792073
1754999210.0175943,0.0,0.0,4.086453636363635,3.219646771412954e-15,0.0013956347215140497,-0.0001134334382983937,2.0284407815604624,-0.0006224478468417536,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13206120160144968
1754999210.1184525,0.0,0.0,4.086453636363635,3.83026943495679e-15,0.0013956347215140497,-0.0001134334382983937,2.02843953632855,-0.0006224294833823971,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.132811263491712
1754999210.241241,0.0,0.0,4.086453636363635,4.829470157119431e-15,0.0013956347215140497,-0.0001134334382983937,2.028440285637446,-0.0006224106134823374,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13239811859848924
1754999210.3378294,0.0,0.0,4.086453636363635,5.6066262743570405e-15,0.0013956347215140497,-0.0001134334382983937,2.0284406886473114,-0.0006225007518509806,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13221037586358836
1754999210.4636073,0.0,0.0,4.086453636363635,6.38378239159465e-15,0.0013956347215140497,-0.0001134334382983937,2.028439467687356,-0.0006224397524438138,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13284030795597662
1754999210.5642526,0.0,0.0,4.086453636363635,7.16093850883226e-15,0.0013956347215140497,-0.0001134334382983937,2.0284391248127074,-0.0006223625536817415,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13303395664510614
1754999210.6566076,0.0,0.0,4.086453636363635,7.771561172376096e-15,0.0013956347215140497,-0.0001134334382983937,2.0284425161916833,-0.0006224541603985244,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13112928364876644
1754999210.782055,0.0,0.0,4.086453636363635,8.770761894538737e-15,0.0013956347215140497,-0.0001134334382983937,2.0284401281984756,-0.0006225216450384324,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1325069873599253
1754999210.8826773,0.0,0.0,4.086453636363635,9.71445146547012e-15,0.0013956347215140497,-0.0001134334382983937,2.028439391685648,-0.0006224404358584498,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1328863698278838
1754999210.9828146,0.0,0.0,4.086453636363635,1.0547118733938987e-14,0.0013956347215140497,-0.0001134334382983937,2.028439336540816,-0.0006223657270605505,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13291715173455296
1754999211.108557,0.0,0.0,4.086453636363635,1.1379786002407855e-14,0.0013956347215140497,-0.0001134334382983937,2.028439070014594,-0.000622307203198605,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13309399875300884
1754999211.2062395,0.0,0.0,4.086453636363635,1.2045919817182948e-14,0.0013956347215140497,-0.0001134334382983937,2.028440442124773,-0.0006223113595755766,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1323175813158871
1754999211.3320255,0.0,0.0,4.086453636363635,1.326716514427062e-14,0.0013956347215140497,-0.0001134334382983937,2.0284394078533374,-0.0006223405757818862,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13295643296844287
1754999211.4326346,0.0,0.0,4.086453636363635,1.4099832412739488e-14,0.0013956347215140497,-0.0001134334382983937,2.0284391284775616,-0.0006223093716350196,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13311547850115812
1754999211.5301735,0.0,0.0,4.086453636363635,1.4932499681208355e-14,0.0013956347215140497,-0.0001134334382983937,2.02844048618144,-0.0006223218280478559,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13235133227129844
1754999211.6559796,0.0,0.0,4.086453636363635,1.5931700403370996e-14,0.0013956347215140497,-0.0001134334382983937,2.0284394134727792,-0.0006223468869428215,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1329977380843353
1754999211.7778084,0.0,0.0,4.086453636363635,1.6819878823071122e-14,0.0013956347215140497,-0.0001134334382983937,2.0284403548226226,-0.0006224021894351217,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13248938846507943
1754999211.878431,0.0,0.0,4.086453636363635,1.7541523789077473e-14,0.0013956347215140497,-0.0001134334382983937,2.0284394946403568,-0.0006223889936651866,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13295355996761224
1754999211.9761424,0.0,0.0,4.086453636363637,1.7708057242771247e-14,0.0013956347215140497,-0.0001134334382983937,2.028440607708804,-0.0006223742807398901,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1322905228618
1754999212.1012182,0.0,0.0,4.086453636363638,1.6653345369377348e-14,0.0013956347215140497,-0.0001134334382983937,2.0284396288405446,-0.00062239776363907,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13288176884413772
1754999212.1987062,0.0,0.0,4.086453636363638,1.559863349598345e-14,0.0013956347215140497,-0.0001134334382983937,2.028440739611362,-0.0006223910141167509,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1322115718551753
1754999212.2996206,0.0,0.0,4.086453636363638,1.4654943925052066e-14,0.0013956347215140497,-0.0001134334382983937,2.0284395095273764,-0.0006223968402173182,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1329436622415879
1754999212.4230905,0.0,0.0,4.086453636363638,1.3378187446733136e-14,0.0013956347215140497,-0.0001134334382983937,2.0284396866335834,-0.0006223998861309252,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13283737347880967
1754999212.5206094,0.0,0.0,4.086453636363638,1.2212453270876722e-14,0.0013956347215140497,-0.0001134334382983937,2.0284407574829384,-0.0006223937180821091,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1321902138393844
1754999212.6422756,0.0,0.0,4.086453636363638,1.0935696792557792e-14,0.0013956347215140497,-0.0001134334382983937,2.0284403248672813,-0.0006225199061216483,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13247990738896553
1754999212.7379231,0.0,0.0,4.086453636363638,1.0158540675320182e-14,0.0013956347215140497,-0.0001134334382983937,2.028441647098875,-0.0006225351410205874,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13166886986186307
1754999212.863677,0.0,0.0,4.086453636363638,8.770761894538737e-15,0.0013956347215140497,-0.0001134334382983937,2.0284397840905024,-0.000622502127989612,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1327144874535091
1754999212.9642894,0.0,0.0,4.086453636363638,7.882583474838611e-15,0.0013956347215140497,-0.0001134334382983937,2.028439259562104,-0.0006224116352086713,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13298361126634164
1754999213.0603487,0.0,0.0,4.086453636363638,6.8833827526759706e-15,0.0013956347215140497,-0.0001134334382983937,2.02844131922096,-0.0006223944699664725,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13178694022853646
1754999213.1861494,0.0,0.0,4.086453636363638,5.6066262743570405e-15,0.0013956347215140497,-0.0001134334382983937,2.0284396760943793,-0.0006224216933061599,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13277355321525067
1754999213.2867846,0.0,0.0,4.086453636363638,4.718447854656915e-15,0.0013956347215140497,-0.0001134334382983937,2.02843921520443,-0.0006223649247770916,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13301764636264088
1754999213.384268,0.0,0.0,4.086453636363638,3.7192471324942744e-15,0.0013956347215140497,-0.0001134334382983937,2.028440592829737,-0.0006223512555249091,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13222652384487052
1754999213.4847174,0.0,0.0,4.086453636363638,2.7755575615628914e-15,0.0013956347215140497,-0.0001134334382983937,2.0284396831502853,-0.0006223745840339306,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13279494710166087
1754999213.6101654,0.0,0.0,4.086453636363638,1.609823385706477e-15,0.0013956347215140497,-0.0001134334382983937,2.0284392888848917,-0.0006223375924914317,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13301582306798368
1754999213.7074947,0.0,0.0,4.086453636363638,7.771561172376096e-16,0.0013956347215140497,-0.0001134334382983937,2.028440700166744,-0.0006223429392322465,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13220472364443675
1754999213.8311512,0.0,0.0,4.086453636363638,-5.551115123125783e-16,0.0013956347215140497,-0.0001134334382983937,2.0284401609266727,-0.0006224241384072731,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13257852199901649
1754999213.930107,0.0,0.0,4.086453636363638,-1.609823385706477e-15,0.0013956347215140497,-0.0001134334382983937,2.028440240223743,-0.0006224125355894638,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13248946322430466
1754999214.0558357,0.0,0.0,4.086453636363638,-2.6645352591003757e-15,0.0013956347215140497,-0.0001134334382983937,2.0284393479325598,-0.0006223763400298654,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.133004102345602
1754999214.1533048,0.0,0.0,4.086453636363638,-3.7192471324942744e-15,0.0013956347215140497,-0.0001134334382983937,2.0284406539017112,-0.0006223639991127922,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1322400731674578
1754999214.2752047,0.0,0.0,4.086453636363638,-4.9404924595819466e-15,0.0013956347215140497,-0.0001134334382983937,2.028441007724055,-0.0006224563993399126,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13211091053183083
1754999214.3757975,0.0,0.0,4.086453636363638,-6.106226635438361e-15,0.0013956347215140497,-0.0001134334382983937,2.0284397606940097,-0.0006224515945455261,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13277736747778443
1754999214.476678,0.0,0.0,4.086453636363638,-7.105427357601002e-15,0.0013956347215140497,-0.0001134334382983937,2.028439119714463,-0.0006223817220639863,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13311626050159292
1754999214.5978804,0.0,0.0,4.086453636363638,-8.326672684688674e-15,0.0013956347215140497,-0.0001134334382983937,2.0284401210822685,-0.0006224407087516207,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13258760471561082
1754999214.6965115,0.0,0.0,4.086453636363638,-9.325873406851315e-15,0.0013956347215140497,-0.0001134334382983937,2.028440382728844,-0.0006224234469678966,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13238676004534733
1754999214.8223004,0.0,0.0,4.086453636363638,-1.0547118733938987e-14,0.0013956347215140497,-0.0001134334382983937,2.028439380158738,-0.000622386577716358,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1329646111462493
1754999214.9229393,0.0,0.0,4.086453636363638,-1.149080830487037e-14,0.0013956347215140497,-0.0001134334382983937,2.028439098131617,-0.0006223306871243957,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13312041537516323
1754999215.021617,0.0,0.0,4.086453636363638,-1.2545520178264269e-14,0.0013956347215140497,-0.0001134334382983937,2.0284397648569508,-0.0006223289964340035,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13277126457495536
1754999215.1206188,0.0,0.0,4.086453636363638,-1.354472090042691e-14,0.0013956347215140497,-0.0001134334382983937,2.0284400655529797,-0.0006223412841298766,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13259394995036294
1754999215.2463634,0.0,0.0,4.086453636363638,-1.454392162258955e-14,0.0013956347215140497,-0.0001134334382983937,2.0284393035638413,-0.0006223352796404696,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.133044451792572
1754999215.3424408,0.0,0.0,4.086453636363638,-1.5376588891058418e-14,0.0013956347215140497,-0.0001134334382983937,2.0284402128307484,-0.0006224371568336876,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13256799138818834
1754999215.464406,0.0,0.0,4.086453636363638,-1.6653345369377348e-14,0.0013956347215140497,-0.0001134334382983937,2.028440834734635,-0.0006224673030473289,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13220120205380245
1754999215.561158,0.0,0.0,4.086453636363638,-1.759703494030873e-14,0.0013956347215140497,-0.0001134334382983937,2.028441214519095,-0.0006225289023840476,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13198852755959928
1754999215.6819532,0.0,0.0,4.086453636363635,-1.759703494030873e-14,0.0013956347215140497,-0.0001134334382983937,2.0284416050180525,-0.0006225842644841826,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13174571207997957
1754999215.7825394,0.0,0.0,4.086453636363635,-1.7041923427996153e-14,0.0013956347215140497,-0.0001134334382983937,2.028439990634986,-0.0006225484706655453,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1326003653944292
1754999215.8831615,0.0,0.0,4.086453636363635,-1.63202784619898e-14,0.0013956347215140497,-0.0001134334382983937,2.0284393275392825,-0.0006224468660518015,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13293562116610122
1754999216.0064805,0.0,0.0,4.086453636363635,-1.559863349598345e-14,0.0013956347215140497,-0.0001134334382983937,2.0284400078030647,-0.0006223945847018524,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13256899421809637
1754999216.0987403,0.0,0.0,4.086453636363635,-1.4765966227514582e-14,0.0013956347215140497,-0.0001134334382983937,2.02844307564048,-0.0006225064019447171,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13083491760149135
1754999216.219374,0.0,0.0,4.086453636363635,-1.3766765505351941e-14,0.0013956347215140497,-0.0001134334382983937,2.0284427777745346,-0.0006226284300975065,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13096213749210825
1754999216.3415596,0.0,0.0,4.086453636363635,-1.27675647831893e-14,0.0013956347215140497,-0.0001134334382983937,2.028441543682436,-0.000622679175546517,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13168208553337052
1754999216.442121,0.0,0.0,4.086453636363635,-1.2045919817182948e-14,0.0013956347215140497,-0.0001134334382983937,2.02843996225376,-0.000622595345445866,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13251041899939883
1754999216.5396094,0.0,0.0,4.086453636363635,-1.1213252548714081e-14,0.0013956347215140497,-0.0001134334382983937,2.028440606015913,-0.0006225312220920395,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13213432268184985
1754999216.665342,0.0,0.0,4.086453636363635,-1.0158540675320182e-14,0.0013956347215140497,-0.0001134334382983937,2.0284394485605697,-0.000622447034145345,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13277664644917203
1754999216.7613866,0.0,0.0,4.086453636363635,-9.547918011776346e-15,0.0013956347215140497,-0.0001134334382983937,2.02844138783908,-0.000622423899299257,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13164756939329725
1754999216.8871298,0.0,0.0,4.086453636363635,-8.548717289613705e-15,0.0013956347215140497,-0.0001134334382983937,2.028439703447921,-0.0006224403173966535,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13266623974748537
1754999216.9845128,0.0,0.0,4.086453636363635,-7.882583474838611e-15,0.0013956347215140497,-0.0001134334382983937,2.0284408425015332,-0.0006224166421730487,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13199097993853987
1754999217.1102054,0.0,0.0,4.086453636363635,-6.994405055138486e-15,0.0013956347215140497,-0.0001134334382983937,2.0284395652854528,-0.00062240929835914,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.132767738761504
1754999217.2107813,0.0,0.0,4.086453636363635,-6.161737786669619e-15,0.0013956347215140497,-0.0001134334382983937,2.028439191333206,-0.0006223538425260242,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13298226930831739
1754999217.3097534,0.0,0.0,4.086453636363635,-5.495603971894525e-15,0.0013956347215140497,-0.0001134334382983937,2.028439852508054,-0.0006223250168479822,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13261774961487888
1754999217.4323142,0.0,0.0,4.086453636363635,-4.551914400963142e-15,0.0013956347215140497,-0.0001134334382983937,2.0284404926310984,-0.0006223841447842857,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1323297367070676
1754999217.5323243,0.0,0.0,4.086453636363635,-3.83026943495679e-15,0.0013956347215140497,-0.0001134334382983937,2.0284398527541114,-0.0006223947346755365,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13267962996698487
1754999217.6580572,0.0,0.0,4.086453636363635,-2.886579864025407e-15,0.0013956347215140497,-0.0001134334382983937,2.028439233999495,-0.0006223484290462154,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1330323313318612
1754999217.7550714,0.0,0.0,4.086453636363635,-2.1094237467877974e-15,0.0013956347215140497,-0.0001134334382983937,2.028440836154072,-0.0006223493804618715,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1321119979407741
1754999217.880834,0.0,0.0,4.086453636363635,-1.1657341758564144e-15,0.0013956347215140497,-0.0001134334382983937,2.028439538429353,-0.0006223779638839642,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13289871892452576
1754999217.981421,0.0,0.0,4.086453636363635,-4.996003610813204e-16,0.0013956347215140497,-0.0001134334382983937,2.028439183968108,-0.0006223360427486459,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13308995093303277
1754999218.1005843,0.0,0.0,4.086453636363635,3.3306690738754696e-16,0.0013956347215140497,-0.0001134334382983937,2.0284417766962166,-0.0006224093655633898,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1316468904434848
1754999218.2255657,0.0,0.0,4.086453636363635,1.27675647831893e-15,0.0013956347215140497,-0.0001134334382983937,2.02844014741279,-0.0006224699130579111,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13257568455914479
1754999218.3261557,0.0,0.0,4.086453636363635,2.1094237467877974e-15,0.0013956347215140497,-0.0001134334382983937,2.0284394154783785,-0.0006224148516087669,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13295492526443414
1754999218.4267457,0.0,0.0,4.086453636363635,2.942091015256665e-15,0.0013956347215140497,-0.0001134334382983937,2.0284391255132945,-0.0006223480288311658,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13311226548971272
1754999218.543466,0.0,0.0,4.086453636363635,3.6637359812630166e-15,0.0013956347215140497,-0.0001134334382983937,2.0284417543892665,-0.0006225208131929288,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13169488429200452
1754999218.6440816,0.0,0.0,4.086453636363635,4.385380947269368e-15,0.0013956347215140497,-0.0001134334382983937,2.0284400439937853,-0.0006225233056072777,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13259867383620427
1754999218.7414377,0.0,0.0,4.086453636363635,5.051514762044462e-15,0.0013956347215140497,-0.0001134334382983937,2.028440969104114,-0.0006224788195804929,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13201143492781015
1754999218.8671505,0.0,0.0,4.086453636363635,6.050715484207103e-15,0.0013956347215140497,-0.0001134334382983937,2.0284395837946576,-0.0006224426270600458,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13281828969671253
1754999218.9894466,0.0,0.0,4.086453636363635,6.938893903907228e-15,0.0013956347215140497,-0.0001134334382983937,2.028440259576511,-0.0006224448759252717,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13245636062355162
1754999219.0816839,0.0,0.0,4.086453636363635,7.771561172376096e-15,0.0013956347215140497,-0.0001134334382983937,2.028442601455028,-0.0006225817517281258,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13110561406486282
1754999219.2027326,0.0,0.0,4.086453636363635,8.715250743307479e-15,0.0013956347215140497,-0.0001134334382983937,2.028441569635117,-0.0006226987476369003,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13171091879768565
1754999219.3200047,0.0,0.0,4.086453636363635,9.658940314238862e-15,0.0013956347215140497,-0.0001134334382983937,2.0284423277851378,-0.000622791635215811,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1312287910763892
1754999219.41605,0.0,0.0,4.086453636363635,1.0269562977782698e-14,0.0013956347215140497,-0.0001134334382983937,2.0284416956258937,-0.0006228145260673665,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13153808975833312
1754999219.5079763,0.0,0.0,4.086453636363635,1.1046719095020308e-14,0.0013956347215140497,-0.0001134334382983937,2.0284433093179786,-0.0006228520814345987,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13052310439472453
1754999219.6288068,0.0,0.0,4.086453636363635,1.1934897514720433e-14,0.0013956347215140497,-0.0001134334382983937,2.028441834523229,-0.0006228609982086018,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13135368714708484
1754999219.7210827,0.0,0.0,4.086453636363635,1.2545520178264269e-14,0.0013956347215140497,-0.0001134334382983937,2.028443255898166,-0.0006228742866756893,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13044415723368555
1754999219.8438675,0.0,0.0,4.086453636363635,1.3655743202889425e-14,0.0013956347215140497,-0.0001134334382983937,2.028441190584772,-0.000622816247978832,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1315980448070492
1754999219.9379687,0.0,0.0,4.086453636363635,1.432187701766452e-14,0.0013956347215140497,-0.0001134334382983937,2.028442507509533,-0.0006227655759440708,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13076854541083477
1754999220.059727,0.0,0.0,4.086453636363635,1.5265566588595902e-14,0.0013956347215140497,-0.0001134334382983937,2.028441278555091,-0.00062275607814453,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13151417040575164
1754999220.1534715,0.0,0.0,4.086453636363635,1.6042722705833512e-14,0.0013956347215140497,-0.0001134334382983937,2.028442524883549,-0.0006227576792165792,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13074548862029167
1754999220.2753265,0.0,0.0,4.086453636363635,1.709743457922741e-14,0.0013956347215140497,-0.0001134334382983937,2.0284412604430537,-0.0006227512702223822,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13150358832918746
1754999220.3925683,0.0,0.0,4.086453636363636,1.787459069646502e-14,0.0013956347215140497,-0.0001134334382983937,2.028442173128404,-0.0006228019893641568,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13099015344239992
1754999220.4931471,0.0,0.0,4.086453636363638,1.6986412276764895e-14,0.0013956347215140497,-0.0001134334382983937,2.0284401859605614,-0.0006226917628693807,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1320582487710556
1754999220.5893362,0.0,0.0,4.086453636363638,1.609823385706477e-14,0.0013956347215140497,-0.0001134334382983937,2.028441584312553,-0.0006225871768848912,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.131227402265668
1754999220.7150958,0.0,0.0,4.086453636363638,1.4710455076283324e-14,0.0013956347215140497,-0.0001134334382983937,2.028439739574713,-0.0006225214057979362,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13235465874658517
1754999220.8161156,0.0,0.0,4.086453636363638,1.3711254354120683e-14,0.0013956347215140497,-0.0001134334382983937,2.0284391072839902,-0.0006224087017455644,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13272562256504322
1754999220.9167259,0.0,0.0,4.086453636363638,1.27675647831893e-14,0.0013956347215140497,-0.0001134334382983937,2.0284389893842487,-0.0006223287495755168,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13284498953803214
1754999221.0173156,0.0,0.0,4.086453636363638,1.1879386363489175e-14,0.0013956347215140497,-0.0001134334382983937,2.0284389625655184,-0.0006222816216539576,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.13291984664773013
1754999221.117035,0.0,0.0,4.086453636363638,1.0935696792557792e-14,0.0013956347215140497,-0.0001134334382983937,2.0284393904503473,-0.0006222671641830568,-0.05988024,-0.1790325,-9.820928340000002,0.002327,-0.000253,0.003773,0.1327329430569938
